0.669584910253729,2.50073949699775,3.14118839413748
0.676255784836825,2.60503832923367,3.14121007307741
0.68299311935207,2.71292418690011,3.14122912681371
0.689797575919929,2.82473941081524,3.14124593685651
0.696669823257376,2.94083566739651,3.1412608146416
0.70361053674361,3.06157866268832,3.14127401653258
0.710620398486436,3.18735189522373,3.14128575484726
0.717700097389293,3.31856041551955,3.14129620669899
0.724850329218959,3.45563595964207,3.14130552070671
0.732071796673927,3.59903867084078,3.14131382185881
0.73936520945347,3.74926394637723,3.14132121598544
0.746731284327378,3.90684458173574,3.14132779311955
0.754170745206409,4.07235562738021,3.14133362946483
0.761684323213425,4.24642795129568,3.14133879030341
0.769272756755247,4.42974263231518,3.14134333116853
0.776936791595223,4.62304749825876,3.14134729931419
0.784677180926518,4.82716256739749,3.14135073501439
0.792494685446138,5.04298964403899,3.1413536722746
0.800390073429685,5.27152118420148,3.14135613938074
0.808364120806859,5.51385695960856,3.14135815997779
0.81641761123772,5.77121698931424,3.14135975316247
0.824551336189696,6.04495873949979,3.14136093388491
0.832766095015371,6.33659725762771,3.1413617134195
0.841062695031038,6.64782885730997,3.14136209923238
0.849441951596046,6.9805591117822,3.14136209523107
0.857904688192917,7.33694279514127,3.14136170194447
0.866451736508292,7.71940448285747,3.14136091620872
0.875083936514654,8.13070454038766,3.14135973077044
0.883802136552883,8.57400325855179,3.14135813520449
0.892607193415623,9.05290003472124,3.14135611395188
0.901499972431489,9.5715544549654,3.14135364696885
0.910481347550107,10.1347678296214,3.14135070898605
0.919552201428001,10.7481276786291,3.14134726801916
0.928713425515341,11.4181620265011,3.14134328520167
0.937965920143547,12.1525645894576,3.14133871292554
0.947310594613772,12.9604358136742,3.14133349292115
0.956748367286265,13.8526498801355,3.14132755442778
0.966280165670624,14.8422702851351,3.14132081071323
0.975906926516951,15.9451664733366,3.14131315570963
0.985629595907907,17.1807611125616,3.14130445790456
0.99544912935169,18.5731285426518,3.14129455352394
1.00536649187595,20.1524555529394,3.14128323656164
1.0153826581226,21.9570232935155,3.14127024452248
1.02549861244364,24.0362358023316,3.14125523796332
1.03571534899787,26.4549199831773,3.14123777134254
1.04603387184859,29.2997595576484,3.14121724836971
1.0564551950623,32.6894240777653,3.14119285234423
1.06698034280831,36.7907176593342,3.14116343472845
1.07761034945945,41.8458825304743,3.14112732910477
1.0883462596937,48.2202741055164,3.14108202115033
1.09918912859683,56.4922579985315,3.14102353198574
1.11014002176615,67.6342837520947,3.14094517211116
1.12120001541515,83.4184713028235,3.14083475569829
1.13237019647937,107.449263551773,3.14066749779981
1.14365166272311,148.356065801067,3.14038406380907
1.15504552284742,233.240888063815,3.13979812005046
1.16655289659896,513.967144977025,3.13786557395029
1.17817491488012,3489.99076029924,0.0238003098946834
